PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,BAU,CR,TRYLFHYBD02,,,,2050,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2015,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2016,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2017,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2018,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2019,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2020,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2021,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2022,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2023,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2024,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2025,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2026,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2027,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2028,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2029,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2030,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2031,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2032,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2033,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2034,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2035,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2036,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2037,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2038,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2039,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2040,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2041,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2042,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2043,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2044,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2045,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2046,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2047,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2048,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2049,,,,,,118.415
FixedCost,BAU,CR,TRYLFHYBG02,,,,2050,,,,,,118.415
FixedCost,BAU,CR,TRYLFLPG02,,,,2015,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2016,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2017,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2018,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2019,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2020,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2021,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2022,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2023,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2024,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2025,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2026,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2027,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2028,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2029,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2030,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2031,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2032,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2033,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2034,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2035,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2036,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2037,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2038,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2039,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2040,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2041,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2042,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2043,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2044,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2045,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2046,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2047,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2048,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2049,,,,,,236.83
FixedCost,BAU,CR,TRYLFLPG02,,,,2050,,,,,,236.83
FixedCost,BAU,CR,TRYTKDSL01,,,,2015,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2016,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2017,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2018,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2019,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2020,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2021,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2022,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2023,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2024,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2025,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2026,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2027,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2028,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2029,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2030,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2031,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2032,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2033,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2034,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2035,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2036,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2037,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2038,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2039,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2040,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2041,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2042,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2043,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2044,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2045,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2046,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2047,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2048,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2049,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL01,,,,2050,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2015,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2016,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2017,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2018,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2019,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2020,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2021,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2022,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2023,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2024,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2025,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2026,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2027,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2028,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2029,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2030,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2031,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2032,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2033,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2034,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2035,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2036,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2037,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2038,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2039,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2040,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2041,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2042,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2043,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2044,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2045,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2046,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2047,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2048,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2049,,,,,,464.79
FixedCost,BAU,CR,TRYTKDSL02,,,,2050,,,,,,464.79
FixedCost,BAU,CR,TRYTKELC02,,,,2015,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2016,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2017,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2018,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2019,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2020,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2021,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2022,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2023,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2024,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2025,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2026,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2027,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2028,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2029,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2030,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2031,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2032,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2033,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2034,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2035,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2036,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2037,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2038,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2039,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2040,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2041,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2042,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2043,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2044,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2045,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2046,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2047,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2048,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2049,,,,,,153.3807
FixedCost,BAU,CR,TRYTKELC02,,,,2050,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYBD02,,,,2015,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2016,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2017,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2018,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2019,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2020,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2021,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2022,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2023,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2024,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2025,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2026,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2027,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2028,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2029,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2030,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2031,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2032,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2033,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2034,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2035,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2036,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2037,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2038,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2039,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2040,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2041,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2042,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2043,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2044,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2045,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2046,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2047,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2048,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2049,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYBD02,,,,2050,,,,,,232.395
FixedCost,BAU,CR,TRYTKHYD02,,,,2015,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2016,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2017,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2018,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2019,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2020,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2021,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2022,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2023,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2024,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2025,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2026,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2027,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2028,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2029,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2030,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2031,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2032,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2033,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2034,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2035,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2036,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2037,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2038,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2039,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2040,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2041,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2042,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2043,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2044,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2045,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2046,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2047,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2048,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2049,,,,,,153.3807
FixedCost,BAU,CR,TRYTKHYD02,,,,2050,,,,,,153.3807
FixedCost,BAU,CR,TRYTKLPG02,,,,2015,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2016,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2017,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2018,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2019,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2020,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2021,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2022,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2023,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2024,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2025,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2026,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2027,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2028,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2029,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2030,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2031,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2032,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2033,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2034,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2035,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2036,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2037,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2038,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2039,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2040,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2041,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2042,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2043,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2044,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2045,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2046,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2047,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2048,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2049,,,,,,387.84
FixedCost,BAU,CR,TRYTKLPG02,,,,2050,,,,,,387.84
FixedCost,BAU,CR,TDDIST02,,,,2015,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2016,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2017,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2018,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2019,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2020,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2021,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2022,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2023,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2024,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2025,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2026,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2027,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2028,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2029,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2030,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2031,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2032,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2033,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2034,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2035,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2036,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2037,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2038,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2039,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2040,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2041,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2042,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2043,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2044,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2045,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2046,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2047,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2048,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2049,,,,,,1.7544
FixedCost,BAU,CR,TDDIST02,,,,2050,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2015,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2016,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2017,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2018,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2019,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2020,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2021,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2022,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2023,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2024,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2025,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2026,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2027,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2028,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2029,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2030,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2031,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2032,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2033,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2034,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2035,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2036,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2037,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2038,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2039,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2040,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2041,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2042,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2043,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2044,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2045,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2046,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2047,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2048,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2049,,,,,,1.7544
FixedCost,BAU,CR,TDTRANS02,,,,2050,,,,,,1.7544
FixedCost,BAU,CR,TDDIST01,,,,2015,,,,,,1.7544
FixedCost,BAU,CR,TDDIST01,,,,2016,,,,,,1.7544
FixedCost,BAU,CR,TDDIST01,,,,2017,,,,,,1.7544
FixedCost,BAU,CR,TDDIST01,,,,2018,,,,,,1.7544
FixedCost,BAU,CR,TDDIST01,,,,2019,,,,,,1.7544
