PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2034,,,,,,19.75793432518128
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2035,,,,,,16.52741074006555
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2036,,,,,,17.058668564481586
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2037,,,,,,15.380907133616521
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2038,,,,,,13.377720939528153
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2039,,,,,,13.135294993740294
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2040,,,,,,15.70813167245303
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2041,,,,,,17.172530440779283
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2042,,,,,,12.046955657762938
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2043,,,,,,17.594077360737405
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2044,,,,,,18.158048684343367
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2045,,,,,,16.986491376584205
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2046,,,,,,15.436168787248183
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2047,,,,,,12.789282093576107
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2048,,,,,,15.767452983613504
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2049,,,,,,13.470541052953008
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01AGUASUP,,1,2050,,,,,,16.94160833080121
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2015,,,,,,5.066926233692541
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2016,,,,,,6.36523731694551
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2017,,,,,,5.044494453526999
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2018,,,,,,4.298813033910979
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2019,,,,,,4.83399032969994
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2020,,,,,,3.550934239042191
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2021,,,,,,3.9891958823002645
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2022,,,,,,5.1809191173512685
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2023,,,,,,4.235565731806031
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2024,,,,,,5.3876911073930955
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2025,,,,,,3.6744439191771248
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2026,,,,,,3.869705475536267
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2027,,,,,,4.518736936096967
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2028,,,,,,6.17295455720129
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2029,,,,,,5.155596367498028
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2030,,,,,,5.26082068563416
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2031,,,,,,6.2932161728940486
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2032,,,,,,4.537502793087136
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2033,,,,,,4.119481511994652
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2034,,,,,,5.70837343059035
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2035,,,,,,4.775025100918699
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2036,,,,,,4.928513719707389
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2037,,,,,,4.443782440759203
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2038,,,,,,3.8650309043556366
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2039,,,,,,3.7949902915544564
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2040,,,,,,4.538322681281759
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2041,,,,,,4.961410180375677
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2042,,,,,,3.480552190551078
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2043,,,,,,5.083201618591426
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2044,,,,,,5.246141674282576
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2045,,,,,,4.907660611537927
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2046,,,,,,4.459748388926134
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2047,,,,,,3.6950218022665147
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2048,,,,,,4.555461527424428
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2049,,,,,,3.8918480736294265
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2050,,,,,,4.894693204023818
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2015,,,,,,7.089896782490649
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2016,,,,,,8.906558629789552
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2017,,,,,,7.058509112987256
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2018,,,,,,6.015114349798469
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2019,,,,,,6.7639612073362105
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2020,,,,,,4.968644909178831
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2021,,,,,,5.58188253513102
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2022,,,,,,7.249401330574402
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2023,,,,,,5.926615559207571
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2024,,,,,,7.538727047842322
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2025,,,,,,5.141465835201463
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2026,,,,,,5.4146855775709755
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2027,,,,,,6.322842880783006
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2028,,,,,,8.637506968730442
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2029,,,,,,7.2139684715928585
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2030,,,,,,7.36120360393649
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2031,,,,,,8.805783040422105
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2032,,,,,,6.349101007102387
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2033,,,,,,5.764184708909037
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2034,,,,,,7.9874418043981805
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2035,,,,,,6.681454108054781
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2036,,,,,,6.896223065467809
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2037,,,,,,6.217962799483471
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2038,,,,,,5.40814468361584
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2039,,,,,,5.310140352698066
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2040,,,,,,6.350248235699166
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2041,,,,,,6.942253439680985
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2042,,,,,,4.870162824355071
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2043,,,,,,7.112670115613422
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2044,,,,,,7.340663996578541
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2045,,,,,,6.867044352832821
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2046,,,,,,6.240303153243792
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2047,,,,,,5.170259439129581
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2048,,,,,,6.374229767009906
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2049,,,,,,5.4456686090453195
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2050,,,,,,6.848899707228907
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2015,,,,,,17.53774467860663
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2016,,,,,,22.031484520345444
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2017,,,,,,17.460103360165093
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2018,,,,,,14.87913617302758
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2019,,,,,,16.73150234897919
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2020,,,,,,12.290563387472263
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2021,,,,,,13.807483201851598
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2022,,,,,,17.93229908823891
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2023,,,,,,14.66022336775492
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2024,,,,,,18.6479823646063
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2025,,,,,,12.718057520135863
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2026,,,,,,13.393900657184735
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2027,,,,,,15.640341106230235
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2028,,,,,,21.36595165269316
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2029,,,,,,17.844651488687667
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2030,,,,,,18.208855966972944
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2031,,,,,,21.782203520863593
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2032,,,,,,15.705293859317585
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2033,,,,,,14.258430384322523
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2034,,,,,,19.75793432518128
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2035,,,,,,16.52741074006555
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2036,,,,,,17.058668564481586
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2037,,,,,,15.380907133616521
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2038,,,,,,13.377720939528153
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2039,,,,,,13.135294993740294
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2040,,,,,,15.70813167245303
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2041,,,,,,17.172530440779283
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2042,,,,,,12.046955657762938
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2043,,,,,,17.594077360737405
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2044,,,,,,18.158048684343367
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2045,,,,,,16.986491376584205
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2046,,,,,,15.436168787248183
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2047,,,,,,12.789282093576107
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2048,,,,,,15.767452983613504
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2049,,,,,,13.470541052953008
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2050,,,,,,16.94160833080121
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2015,,,,,,5.066926233692541
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2016,,,,,,6.36523731694551
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2017,,,,,,5.044494453526999
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2018,,,,,,4.298813033910979
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2019,,,,,,4.83399032969994
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2020,,,,,,3.550934239042191
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2021,,,,,,3.9891958823002645
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2022,,,,,,5.1809191173512685
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2023,,,,,,4.235565731806031
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2024,,,,,,5.3876911073930955
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2025,,,,,,3.6744439191771248
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2026,,,,,,3.869705475536267
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2027,,,,,,4.518736936096967
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2028,,,,,,6.17295455720129
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2029,,,,,,5.155596367498028
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2030,,,,,,5.26082068563416
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2031,,,,,,6.2932161728940486
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2032,,,,,,4.537502793087136
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2033,,,,,,4.119481511994652
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2034,,,,,,5.70837343059035
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2035,,,,,,4.775025100918699
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2036,,,,,,4.928513719707389
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2037,,,,,,4.443782440759203
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2038,,,,,,3.8650309043556366
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2039,,,,,,3.7949902915544564
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2040,,,,,,4.538322681281759
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2041,,,,,,4.961410180375677
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2042,,,,,,3.480552190551078
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2043,,,,,,5.083201618591426
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2044,,,,,,5.246141674282576
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2045,,,,,,4.907660611537927
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2046,,,,,,4.459748388926134
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2047,,,,,,3.6950218022665147
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2048,,,,,,4.555461527424428
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2049,,,,,,3.8918480736294265
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2050,,,,,,4.894693204023818
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2015,,,,,,5.277531819592324
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2016,,,,,,6.629806894772092
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2017,,,,,,5.254167667810017
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2018,,,,,,4.4774921770294025
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2019,,,,,,5.034913990054558
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2020,,,,,,3.698527977615347
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2021,,,,,,4.15500586202215
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2022,,,,,,5.396262790395821
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2023,,,,,,4.411616015828812
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2024,,,,,,5.611629209111358
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2025,,,,,,3.8271713082810788
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2026,,,,,,4.03054886487075
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2027,,,,,,4.706557163994809
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2028,,,,,,6.42953194777141
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2029,,,,,,5.369887506457127
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2030,,,,,,5.479485448393938
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2031,,,,,,6.554792208967592
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2032,,,,,,4.726103019375334
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2033,,,,,,4.290706782982011
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2034,,,,,,5.945640616935021
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2035,,,,,,4.973497885538712
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2036,,,,,,5.1333662223256615
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2037,,,,,,4.628487202854235
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2038,,,,,,4.025679996248845
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2039,,,,,,3.952728162005821
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2040,,,,,,4.726956986028106
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2041,,,,,,5.167630016571258
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2042,,,,,,3.625220515989001
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2043,,,,,,5.294483687000384
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2044,,,,,,5.464196307420658
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2045,,,,,,5.111646359666138
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2046,,,,,,4.6451167718660455
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2047,,,,,,3.848604506195421
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2048,,,,,,4.744808204241543
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2049,,,,,,4.053611814796494
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2050,,,,,,5.098139964937463
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2015,,,,,,22.161060046513438
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2016,,,,,,27.839443458473095
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2017,,,,,,22.06295085678551
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2018,,,,,,18.80158687524649
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2019,,,,,,21.14227541905163
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2020,,,,,,15.530612300879516
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2021,,,,,,17.44742382415443
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2022,,,,,,22.65962722967831
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2023,,,,,,18.524964087567522
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2024,,,,,,23.563979548207058
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2025,,,,,,16.07080280525188
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2026,,,,,,16.92481229259686
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2027,,,,,,19.763461309020407
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2028,,,,,,26.998462242629422
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2029,,,,,,22.548873894390148
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2030,,,,,,23.009090271147798
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2031,,,,,,27.52444678705325
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2032,,,,,,19.84553696285924
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2033,,,,,,18.01725009153844
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2034,,,,,,24.966538001293276
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2035,,,,,,20.884381004290194
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2036,,,,,,21.5556894742684
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2037,,,,,,19.435635128940856
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2038,,,,,,16.9043672638264
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2039,,,,,,16.598032781263708
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2040,,,,,,19.84912288273935
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2041,,,,,,21.69956771653293
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2042,,,,,,15.222784491499407
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2043,,,,,,22.23224319886051
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2044,,,,,,22.94488912888076
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2045,,,,,,21.4644848738882
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2046,,,,,,19.50546490733276
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2047,,,,,,16.1608036621307
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2048,,,,,,19.92408252907682
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2049,,,,,,17.02165669555371
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2050,,,,,,21.40776972089132
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2015,,,,,,2.255975828684059
