PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2015,,,,,,3.05121
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2016,,,,,,3.03606
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2017,,,,,,3.01889
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2018,,,,,,3.01081
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2019,,,,,,2.98556
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2020,,,,,,2.9694
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2021,,,,,,2.95223
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2022,,,,,,2.95324
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2023,,,,,,2.95728
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2024,,,,,,2.9694
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2025,,,,,,2.96334
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2026,,,,,,2.96536
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2027,,,,,,2.95829
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2028,,,,,,2.97142
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2029,,,,,,2.97344
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2030,,,,,,2.98859
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2031,,,,,,2.98152
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2032,,,,,,2.98354
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2033,,,,,,2.99667
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2034,,,,,,2.99768
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2035,,,,,,3.00172
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2036,,,,,,3.01283
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2037,,,,,,3.00677
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2038,,,,,,3.02495
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2039,,,,,,3.02596
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2040,,,,,,3.02899
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2041,,,,,,3.03
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2042,,,,,,3.0401
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2043,,,,,,3.05121
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2044,,,,,,3.05222
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2045,,,,,,3.0603
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2046,,,,,,3.06131
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2047,,,,,,3.06131
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2048,,,,,,3.08252
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2049,,,,,,3.08757
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBBOSQUE,,,,2050,,,,,,3.09464
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2015,,,,,,0.050514129
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2016,,,,,,0.051592758
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2017,,,,,,0.052651959
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2018,,,,,,0.053688956
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2019,,,,,,0.052178371
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2020,,,,,,0.053165663
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2021,,,,,,0.054126463
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2022,,,,,,0.054759063
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2023,,,,,,0.055357833
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2024,,,,,,0.05592332
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2025,,,,,,0.053987722
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2026,,,,,,0.054502183
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2027,,,,,,0.054985279
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2028,,,,,,0.05545109
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2029,,,,,,0.055874177
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2030,,,,,,0.053864262
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2031,,,,,,0.054244081
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2032,,,,,,0.054597354
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2033,,,,,,0.054924728
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2034,,,,,,0.055254867
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2035,,,,,,0.053215517
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2036,,,,,,0.053505753
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2037,,,,,,0.053771017
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2038,,,,,,0.054010996
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2039,,,,,,0.054226528
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2040,,,,,,0.052132224
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2041,,,,,,0.052310133
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2042,,,,,,0.05247587
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2043,,,,,,0.052605799
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2044,,,,,,0.052712274
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2045,,,,,,0.050565564
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2046,,,,,,0.050636708
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2047,,,,,,0.050685745
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2048,,,,,,0.05071277
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2049,,,,,,0.050718757
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCARROZ,,,,2050,,,,,,0.04852681
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2015,,,,,,0.04545
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2016,,,,,,0.045596539
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2017,,,,,,0.045847898
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2018,,,,,,0.046098542
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2019,,,,,,0.046326747
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2020,,,,,,0.046575747
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2021,,,,,,0.04684552
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2022,,,,,,0.046835864
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2023,,,,,,0.046826405
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2024,,,,,,0.046815188
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2025,,,,,,0.046803224
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2026,,,,,,0.046812562
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2027,,,,,,0.046798999
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2028,,,,,,0.046784767
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2029,,,,,,0.046791546
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2030,,,,,,0.046775893
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2031,,,,,,0.046780159
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2032,,,,,,0.046764141
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2033,,,,,,0.046766941
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2034,,,,,,0.046769894
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2035,,,,,,0.046773025
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2036,,,,,,0.046754442
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2037,,,,,,0.046755205
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2038,,,,,,0.046755209
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2039,,,,,,0.046755415
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2040,,,,,,0.046753947
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2041,,,,,,0.046751773
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2042,,,,,,0.046769187
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2043,,,,,,0.046765472
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2044,,,,,,0.046761082
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2045,,,,,,0.046756874
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2046,,,,,,0.046770135
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2047,,,,,,0.046763608
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2048,,,,,,0.04677615
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2049,,,,,,0.046768268
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCBANANO,,,,2050,,,,,,0.046778461
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2015,,,,,,0.08888
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2016,,,,,,0.089440062
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2017,,,,,,0.089725337
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2018,,,,,,0.091053126
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2019,,,,,,0.092374621
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2020,,,,,,0.092639969
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2021,,,,,,0.09394783
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2022,,,,,,0.094756364
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2023,,,,,,0.095450185
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2024,,,,,,0.095195853
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2025,,,,,,0.095963343
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2026,,,,,,0.096714904
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2027,,,,,,0.097354864
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2028,,,,,,0.09706908
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2029,,,,,,0.097783075
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2030,,,,,,0.097484
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2031,,,,,,0.098080344
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2032,,,,,,0.098760392
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2033,,,,,,0.098442515
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2034,,,,,,0.099013275
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2035,,,,,,0.099667618
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2036,,,,,,0.100309866
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2037,,,,,,0.100940191
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2038,,,,,,0.100502194
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2039,,,,,,0.101112647
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2040,,,,,,0.101710706
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2041,,,,,,0.102201796
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2042,,,,,,0.101836965
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2043,,,,,,0.10240595
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2044,,,,,,0.102963164
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2045,,,,,,0.103413807
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2046,,,,,,0.103948831
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2047,,,,,,0.1035553
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2048,,,,,,0.104073873
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2049,,,,,,0.104487273
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCAFE,,,,2050,,,,,,0.104984794
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2015,,,,,,0.074535532
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2016,,,,,,0.07532444
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2017,,,,,,0.076254766
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2018,,,,,,0.077024758
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2019,,,,,,0.077783942
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2020,,,,,,0.078681691
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2021,,,,,,0.079417154
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2022,,,,,,0.07985353
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2023,,,,,,0.080123154
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2024,,,,,,0.080526653
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2025,,,,,,0.080767169
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2026,,,,,,0.081138068
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2027,,,,,,0.081348955
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2028,,,,,,0.081690923
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2029,,,,,,0.08187412
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2030,,,,,,0.082186561
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2031,,,,,,0.082486403
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2032,,,,,,0.08263122
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2033,,,,,,0.082904235
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2034,,,,,,0.083178292
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2035,,,,,,0.083439246
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2036,,,,,,0.083547534
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2037,,,,,,0.083783847
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2038,,,,,,0.084007631
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2039,,,,,,0.084218047
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2040,,,,,,0.084417197
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2041,,,,,,0.084604369
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2042,,,,,,0.084779472
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2043,,,,,,0.084941666
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2044,,,,,,0.085093426
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2045,,,,,,0.0852335
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2046,,,,,,0.085361317
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2047,,,,,,0.085479052
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2048,,,,,,0.085586118
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2049,,,,,,0.08581157
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCCANA,,,,2050,,,,,,0.085897398
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2015,,,,,,0.3131
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2016,,,,,,0.3131
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2017,,,,,,0.3131
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2018,,,,,,0.303
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2019,,,,,,0.303
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2020,,,,,,0.303
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2021,,,,,,0.303
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2022,,,,,,0.303
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2023,,,,,,0.2929
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2024,,,,,,0.2929
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2025,,,,,,0.2929
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2026,,,,,,0.2929
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2027,,,,,,0.2929
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2028,,,,,,0.2828
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2029,,,,,,0.2828
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2030,,,,,,0.2828
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2031,,,,,,0.2828
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2032,,,,,,0.2828
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2033,,,,,,0.2727
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2034,,,,,,0.2727
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2035,,,,,,0.2727
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2036,,,,,,0.2727
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2037,,,,,,0.2727
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2038,,,,,,0.2626
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2039,,,,,,0.2626
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2040,,,,,,0.2626
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2041,,,,,,0.2626
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2042,,,,,,0.2626
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2043,,,,,,0.2525
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2044,,,,,,0.2525
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2045,,,,,,0.2525
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2046,,,,,,0.2525
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2047,,,,,,0.2525
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2048,,,,,,0.2424
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2049,,,,,,0.2424
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCOTROS,,,,2050,,,,,,0.2424
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCPALMA,,,,2015,,,,,,0.0707
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCPALMA,,,,2016,,,,,,0.069776999
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCPALMA,,,,2017,,,,,,0.070343464
TotalAnnualMaxCapacity,BAU,CostaRica,CRCOBCPALMA,,,,2018,,,,,,0.070574479
