PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2015,,,,,,0.0396
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2016,,,,,,0.039923351
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2017,,,,,,0.040337574
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2018,,,,,,0.040762799
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2019,,,,,,0.041184423
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2020,,,,,,0.041602275
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2021,,,,,,0.042030472
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2022,,,,,,0.041800871
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2023,,,,,,0.041588027
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2024,,,,,,0.041377
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2025,,,,,,0.04118233
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2026,,,,,,0.040976218
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2027,,,,,,0.040785304
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2028,,,,,,0.040582708
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2029,,,,,,0.04040822
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2030,,,,,,0.040222601
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2031,,,,,,0.040038747
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2032,,,,,,0.039868388
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2033,,,,,,0.039699939
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2034,,,,,,0.039536611
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2035,,,,,,0.039374411
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2036,,,,,,0.039224478
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2037,,,,,,0.039075783
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2038,,,,,,0.038927841
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2039,,,,,,0.038780592
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2040,,,,,,0.038633567
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2041,,,,,,0.038498522
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2042,,,,,,0.038363825
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2043,,,,,,0.038229431
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2044,,,,,,0.038105494
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2045,,,,,,0.037982016
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2046,,,,,,0.03784826
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2047,,,,,,0.037735237
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2048,,,,,,0.037611598
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2049,,,,,,0.037498491
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBCPINA,,,,2050,,,,,,0.037383851
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2015,,,,,,1.41077462
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2016,,,,,,1.423682827
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2017,,,,,,1.43706722
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2018,,,,,,1.45091717
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2019,,,,,,1.473918174
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2020,,,,,,1.486449071
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2021,,,,,,1.49910794
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2022,,,,,,1.483890585
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2023,,,,,,1.479936206
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2024,,,,,,1.46569886
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2025,,,,,,1.470738554
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2026,,,,,,1.456451769
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2027,,,,,,1.443229856
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2028,,,,,,1.430893032
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2029,,,,,,1.417006497
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2030,,,,,,1.413726315
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2031,,,,,,1.408234805
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2032,,,,,,1.398982633
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2033,,,,,,1.385511235
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2034,,,,,,1.366161698
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2035,,,,,,1.363638602
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2036,,,,,,1.34538952
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2037,,,,,,1.345086939
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2038,,,,,,1.332474972
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2039,,,,,,1.316006889
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2040,,,,,,1.308457811
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2041,,,,,,1.292034842
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2042,,,,,,1.292154493
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2043,,,,,,1.275745549
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2044,,,,,,1.27021459
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2045,,,,,,1.254620329
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2046,,,,,,1.240101217
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2047,,,,,,1.24124334
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2048,,,,,,1.226025792
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2049,,,,,,1.218404032
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRCOBOTROS,,,,2050,,,,,,1.203621104
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2015,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2016,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2017,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2018,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2019,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2020,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2021,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2022,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2023,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2024,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2025,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2026,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2027,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2028,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2029,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2030,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2031,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2032,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2033,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2034,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2035,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2036,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2037,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2038,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2039,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2040,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2041,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2042,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2043,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2044,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2045,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2046,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2047,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2048,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2049,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRERIEGO,,,,2050,,,,,,1.34
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2015,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2016,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2017,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2018,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2019,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2020,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2021,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2022,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2023,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2024,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2025,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2026,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2027,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2028,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2029,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2030,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2031,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2032,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2033,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2034,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2035,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2036,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2037,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2038,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2039,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2040,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2041,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2042,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2043,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2044,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2045,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2046,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2047,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2048,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2049,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRUR,,,,2050,,,,,,0.08326773454491282
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2016,,,,,,0.001238
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2017,,,,,,0.002464
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2018,,,,,,0.003675
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2019,,,,,,0.00487
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2020,,,,,,0.006047
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2021,,,,,,0.00715
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2022,,,,,,0.008232
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2023,,,,,,0.009293
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2024,,,,,,0.010333
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2025,,,,,,0.01135
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2026,,,,,,0.012345
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2027,,,,,,0.013316
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2028,,,,,,0.014263
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2029,,,,,,0.015187
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2030,,,,,,0.016088
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2031,,,,,,0.016964
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2032,,,,,,0.017817
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2033,,,,,,0.018646
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2034,,,,,,0.019482
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2035,,,,,,0.020293
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2036,,,,,,0.021078
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2037,,,,,,0.021837
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2038,,,,,,0.022568
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2039,,,,,,0.023272
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2040,,,,,,0.023947
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2041,,,,,,0.024592
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2042,,,,,,0.025208
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2043,,,,,,0.025792
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2044,,,,,,0.026345
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2045,,,,,,0.026866
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2046,,,,,,0.026569
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2047,,,,,,0.026244
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2048,,,,,,0.025891
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2049,,,,,,0.02551
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2050,,,,,,0.025102
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2015,,,,,,9.805
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2016,,,,,,16.328
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2017,,,,,,17.634
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2018,,,,,,16.982
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2019,,,,,,16.998
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2020,,,,,,17.127
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2021,,,,,,18.045
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2022,,,,,,18.556
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2023,,,,,,19.066
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2024,,,,,,19.44
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2025,,,,,,20.088
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2026,,,,,,20.181
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2027,,,,,,21.032
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2028,,,,,,21.622
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2029,,,,,,22.134
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2030,,,,,,22.498
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2031,,,,,,22.504
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2032,,,,,,22.51
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2033,,,,,,22.514
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2034,,,,,,22.69
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2035,,,,,,23.865
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2036,,,,,,25.112
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2037,,,,,,25.768
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2038,,,,,,25.953
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2039,,,,,,26.139
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2040,,,,,,26.325
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2041,,,,,,26.512
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2042,,,,,,26.699
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2043,,,,,,26.886
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2044,,,,,,27.357
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2045,,,,,,28.357
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2046,,,,,,29.303
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2047,,,,,,30.258
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2048,,,,,,31.335
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2049,,,,,,32.116
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUB,,,,2050,,,,,,32.778
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2015,,,,,,9.805
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2016,,,,,,16.328
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2017,,,,,,17.634
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2018,,,,,,16.982
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2019,,,,,,16.998
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2020,,,,,,17.127
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2021,,,,,,18.045
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2022,,,,,,18.556
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2023,,,,,,19.066
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2024,,,,,,19.44
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2025,,,,,,20.088
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2026,,,,,,20.181
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2027,,,,,,21.032
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2028,,,,,,21.622
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2029,,,,,,22.134
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2030,,,,,,22.498
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2031,,,,,,22.504
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2032,,,,,,22.51
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2033,,,,,,22.514
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2034,,,,,,22.69
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2035,,,,,,23.865
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRRETSUP,,,,2036,,,,,,25.112
