PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2036,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2037,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2038,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2039,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2040,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2041,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2042,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2043,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2044,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2045,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2046,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2047,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2048,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2049,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSDSL02,,,,2050,,,,,,2797.83
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2015,,,,,,7268.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2016,,,,,,7268.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2017,,,,,,7033.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2018,,,,,,6797.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2019,,,,,,6494.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2020,,,,,,6191.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2021,,,,,,5889.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2022,,,,,,5586.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2023,,,,,,5485.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2024,,,,,,5384.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2025,,,,,,5249.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2026,,,,,,5115.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2027,,,,,,4980.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2028,,,,,,4846.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2029,,,,,,4778.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2030,,,,,,4711.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2031,,,,,,4700.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2032,,,,,,4688.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2033,,,,,,4677.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2034,,,,,,4666.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2035,,,,,,4654.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2036,,,,,,4643.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2037,,,,,,4632.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2038,,,,,,4620.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2039,,,,,,4609.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2040,,,,,,4598.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2041,,,,,,4587.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2042,,,,,,4575.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2043,,,,,,4564.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2044,,,,,,4553.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2045,,,,,,4541.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2046,,,,,,4530.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2047,,,,,,4519.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2048,,,,,,4507.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2049,,,,,,4496.0
CapitalCost,OP15C,CR,TRMBUSELE02,,,,2050,,,,,,4485.0
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2015,,,,,,6137.49
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2016,,,,,,6137.49
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2017,,,,,,5939.04
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2018,,,,,,5739.75
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2019,,,,,,5483.88
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2020,,,,,,5228.01
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2021,,,,,,4972.98
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2022,,,,,,4717.12
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2023,,,,,,4631.83
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2024,,,,,,4546.54
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2025,,,,,,4432.53
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2026,,,,,,4319.38
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2027,,,,,,4205.38
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2028,,,,,,4092.22
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2029,,,,,,4034.8
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2030,,,,,,3978.22
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2031,,,,,,3968.93
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2032,,,,,,3958.8
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2033,,,,,,3949.51
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2034,,,,,,3940.22
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2035,,,,,,3930.08
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2036,,,,,,3920.79
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2037,,,,,,3911.51
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2038,,,,,,3901.37
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2039,,,,,,3892.08
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2040,,,,,,3882.79
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2041,,,,,,3873.51
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2042,,,,,,3863.37
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2043,,,,,,3854.08
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2044,,,,,,3844.79
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2045,,,,,,3834.66
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2046,,,,,,3825.37
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2047,,,,,,3816.08
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2048,,,,,,3805.95
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2049,,,,,,3796.66
CapitalCost,OP15C,CR,TRMBUSHYBD02,,,,2050,,,,,,3787.37
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2015,,,,,,13543
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2016,,,,,,13460
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2017,,,,,,13377
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2018,,,,,,13295
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2019,,,,,,13212
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2020,,,,,,13129
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2021,,,,,,13046
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2022,,,,,,12964
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2023,,,,,,12881
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2024,,,,,,12798
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2025,,,,,,12715
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2026,,,,,,12633
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2027,,,,,,12550
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2028,,,,,,12467
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2029,,,,,,12384
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2030,,,,,,12302
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2031,,,,,,12219
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2032,,,,,,12136
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2033,,,,,,12053
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2034,,,,,,11970
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2035,,,,,,11888
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2036,,,,,,11805
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2037,,,,,,11722
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2038,,,,,,11639
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2039,,,,,,11557
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2040,,,,,,11474
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2041,,,,,,11391
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2042,,,,,,11308
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2043,,,,,,11226
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2044,,,,,,11143
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2045,,,,,,11060
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2046,,,,,,10977
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2047,,,,,,10895
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2048,,,,,,10812
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2049,,,,,,10729
CapitalCost,OP15C,CR,TRMBUSHYD02,,,,2050,,,,,,10646
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2015,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2016,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2017,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2018,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2019,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2020,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2021,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2022,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2023,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2024,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2025,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2026,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2027,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2028,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2029,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2030,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2031,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2032,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2033,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2034,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2035,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2036,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2037,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2038,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2039,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2040,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2041,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2042,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2043,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2044,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2045,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2046,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2047,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2048,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2049,,,,,,3916.0
CapitalCost,OP15C,CR,TRMBUSLPG02,,,,2050,,,,,,3916.0
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2015,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2016,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2017,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2018,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2019,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2020,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2021,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2022,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2023,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2024,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2025,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2026,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2027,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2028,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2029,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2030,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2031,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2032,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2033,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2034,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2035,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2036,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2037,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2038,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2039,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2040,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2041,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2042,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2043,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2044,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2045,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2046,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2047,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2048,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2049,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVDSL02,,,,2050,,,,,,2231.95
CapitalCost,OP15C,CR,TRMIVELE02,,,,2015,,,,,,4771.77
CapitalCost,OP15C,CR,TRMIVELE02,,,,2016,,,,,,4771.77
CapitalCost,OP15C,CR,TRMIVELE02,,,,2017,,,,,,4617.13
CapitalCost,OP15C,CR,TRMIVELE02,,,,2018,,,,,,4462.49
CapitalCost,OP15C,CR,TRMIVELE02,,,,2019,,,,,,4263.67
CapitalCost,OP15C,CR,TRMIVELE02,,,,2020,,,,,,4064.84
CapitalCost,OP15C,CR,TRMIVELE02,,,,2021,,,,,,3866.02
CapitalCost,OP15C,CR,TRMIVELE02,,,,2022,,,,,,3667.19
CapitalCost,OP15C,CR,TRMIVELE02,,,,2023,,,,,,3600.92
CapitalCost,OP15C,CR,TRMIVELE02,,,,2024,,,,,,3534.65
CapitalCost,OP15C,CR,TRMIVELE02,,,,2025,,,,,,3446.28
CapitalCost,OP15C,CR,TRMIVELE02,,,,2026,,,,,,3357.91
CapitalCost,OP15C,CR,TRMIVELE02,,,,2027,,,,,,3269.55
CapitalCost,OP15C,CR,TRMIVELE02,,,,2028,,,,,,3181.18
CapitalCost,OP15C,CR,TRMIVELE02,,,,2029,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVELE02,,,,2030,,,,,,3092.81
CapitalCost,OP15C,CR,TRMIVELE02,,,,2031,,,,,,3085.39
CapitalCost,OP15C,CR,TRMIVELE02,,,,2032,,,,,,3077.97
CapitalCost,OP15C,CR,TRMIVELE02,,,,2033,,,,,,3070.55
CapitalCost,OP15C,CR,TRMIVELE02,,,,2034,,,,,,3063.12
CapitalCost,OP15C,CR,TRMIVELE02,,,,2035,,,,,,3055.7
CapitalCost,OP15C,CR,TRMIVELE02,,,,2036,,,,,,3048.28
CapitalCost,OP15C,CR,TRMIVELE02,,,,2037,,,,,,3040.85
CapitalCost,OP15C,CR,TRMIVELE02,,,,2038,,,,,,3033.43
CapitalCost,OP15C,CR,TRMIVELE02,,,,2039,,,,,,3026.01
CapitalCost,OP15C,CR,TRMIVELE02,,,,2040,,,,,,3018.59
CapitalCost,OP15C,CR,TRMIVELE02,,,,2041,,,,,,3011.16
CapitalCost,OP15C,CR,TRMIVELE02,,,,2042,,,,,,3003.74
CapitalCost,OP15C,CR,TRMIVELE02,,,,2043,,,,,,2996.32
CapitalCost,OP15C,CR,TRMIVELE02,,,,2044,,,,,,2988.9
CapitalCost,OP15C,CR,TRMIVELE02,,,,2045,,,,,,2981.47
CapitalCost,OP15C,CR,TRMIVELE02,,,,2046,,,,,,2974.05
CapitalCost,OP15C,CR,TRMIVELE02,,,,2047,,,,,,2966.63
CapitalCost,OP15C,CR,TRMIVELE02,,,,2048,,,,,,2959.2
CapitalCost,OP15C,CR,TRMIVELE02,,,,2049,,,,,,2951.78
CapitalCost,OP15C,CR,TRMIVELE02,,,,2050,,,,,,2944.36
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2015,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2016,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2017,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2018,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2019,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2020,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2021,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2022,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2023,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2024,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2025,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2026,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2027,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2028,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2029,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2030,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2031,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2032,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2033,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2034,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2035,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2036,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2037,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2038,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2039,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2040,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2041,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2042,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2043,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2044,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2045,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2046,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2047,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2048,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2049,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVGAS02,,,,2050,,,,,,1608.45
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2015,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2016,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2017,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2018,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2019,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2020,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2021,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2022,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2023,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2024,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2025,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2026,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2027,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2028,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2029,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2030,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2031,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2032,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2033,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2034,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2035,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2036,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2037,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2038,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2039,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2040,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2041,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2042,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2043,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2044,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2045,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2046,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2047,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2048,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2049,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBD02,,,,2050,,,,,,3137.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2015,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2016,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2017,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2018,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2019,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2020,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2021,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2022,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2023,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2024,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2025,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2026,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2027,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2028,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2029,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2030,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2031,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2032,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2033,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2034,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2035,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2036,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2037,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2038,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2039,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2040,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2041,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2042,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2043,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2044,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2045,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2046,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2047,,,,,,2038.0
